Date,Open,High,Low,Close,Adj Close,Volume
2006-12-07,11.780000,11.780000,11.780000,11.780000,6.528824,0
2006-12-08,11.700000,11.700000,11.700000,11.700000,6.484485,0
2006-12-11,11.740000,11.740000,11.740000,11.740000,6.506657,0
2006-12-12,11.770000,11.770000,11.770000,11.770000,6.523286,0
2006-12-13,11.660000,11.660000,11.660000,11.660000,6.462320,0
2006-12-14,11.630000,11.630000,11.630000,11.630000,6.445691,0
2006-12-15,11.630000,11.630000,11.630000,11.630000,6.445691,0
2006-12-18,11.640000,11.640000,11.640000,11.640000,6.451239,0
2006-12-19,11.630000,11.630000,11.630000,11.630000,6.445691,0
2006-12-20,11.630000,11.630000,11.630000,11.630000,6.445691,0
2006-12-21,11.680000,11.680000,11.680000,11.680000,6.473405,0
2006-12-22,11.590000,11.590000,11.590000,11.590000,6.423520,0
2006-12-26,11.630000,11.630000,11.630000,11.630000,6.445691,0
2006-12-27,11.570000,11.570000,11.570000,11.570000,6.412435,0
2006-12-28,11.530000,11.530000,11.530000,11.530000,6.390272,0
2006-12-29,11.530000,11.530000,11.530000,11.530000,6.419219,0
2007-01-03,11.590000,11.590000,11.590000,11.590000,6.452621,0
2007-01-04,11.640000,11.640000,11.640000,11.640000,6.480460,0
2007-01-05,11.610000,11.610000,11.610000,11.610000,6.463758,0
2007-01-08,11.610000,11.610000,11.610000,11.610000,6.463758,0
2007-01-09,11.610000,11.610000,11.610000,11.610000,6.463758,0
2007-01-10,11.570000,11.570000,11.570000,11.570000,6.441488,0
2007-01-11,11.500000,11.500000,11.500000,11.500000,6.402513,0
2007-01-12,11.460000,11.460000,11.460000,11.460000,6.380248,0
2007-01-16,11.480000,11.480000,11.480000,11.480000,6.391377,0
2007-01-17,11.440000,11.440000,11.440000,11.440000,6.369110,0
2007-01-18,11.490000,11.490000,11.490000,11.490000,6.396955,0
2007-01-19,11.470000,11.470000,11.470000,11.470000,6.385816,0
2007-01-22,11.490000,11.490000,11.490000,11.490000,6.396955,0
2007-01-23,11.430000,11.430000,11.430000,11.430000,6.363545,0
2007-01-24,11.420000,11.420000,11.420000,11.420000,6.357978,0
2007-01-25,11.360000,11.360000,11.360000,11.360000,6.324574,0
2007-01-26,11.340000,11.340000,11.340000,11.340000,6.313435,0
2007-01-29,11.330000,11.330000,11.330000,11.330000,6.307869,0
2007-01-30,11.340000,11.340000,11.340000,11.340000,6.313435,0
2007-01-31,11.410000,11.410000,11.410000,11.410000,6.381672,0
2007-02-01,11.400000,11.400000,11.400000,11.400000,6.376081,0
2007-02-02,11.410000,11.410000,11.410000,11.410000,6.381672,0
2007-02-05,11.430000,11.430000,11.430000,11.430000,6.392860,0
2007-02-06,11.490000,11.490000,11.490000,11.490000,6.426422,0
2007-02-07,11.510000,11.510000,11.510000,11.510000,6.437600,0
2007-02-08,11.520000,11.520000,11.520000,11.520000,6.443192,0
2007-02-09,11.460000,11.460000,11.460000,11.460000,6.409639,0
2007-02-12,11.440000,11.440000,11.440000,11.440000,6.398451,0
2007-02-13,11.420000,11.420000,11.420000,11.420000,6.387267,0
2007-02-14,11.520000,11.520000,11.520000,11.520000,6.443192,0
2007-02-15,11.550000,11.550000,11.550000,11.550000,6.459973,0
2007-02-16,11.570000,11.570000,11.570000,11.570000,6.471160,0
2007-02-20,11.590000,11.590000,11.590000,11.590000,6.482347,0
2007-02-21,11.580000,11.580000,11.580000,11.580000,6.476759,0
2007-02-22,11.530000,11.530000,11.530000,11.530000,6.448792,0
2007-02-23,11.590000,11.590000,11.590000,11.590000,6.482347,0
2007-02-26,11.650000,11.650000,11.650000,11.650000,6.515907,0
2007-02-27,11.770000,11.770000,11.770000,11.770000,6.583026,0
2007-02-28,11.720000,11.720000,11.720000,11.720000,6.581336,0
2007-03-01,11.710000,11.710000,11.710000,11.710000,6.575723,0
2007-03-02,11.740000,11.740000,11.740000,11.740000,6.592568,0
2007-03-05,11.720000,11.720000,11.720000,11.720000,6.581336,0
2007-03-06,11.710000,11.710000,11.710000,11.710000,6.575723,0
2007-03-07,11.740000,11.740000,11.740000,11.740000,6.592568,0
2007-03-08,11.730000,11.730000,11.730000,11.730000,6.586954,0
2007-03-09,11.640000,11.640000,11.640000,11.640000,6.536416,0
2007-03-12,11.680000,11.680000,11.680000,11.680000,6.558877,0
2007-03-13,11.720000,11.720000,11.720000,11.720000,6.581336,0
2007-03-14,11.670000,11.670000,11.670000,11.670000,6.553262,0
2007-03-15,11.670000,11.670000,11.670000,11.670000,6.553262,0
2007-03-16,11.660000,11.660000,11.660000,11.660000,6.547646,0
2007-03-19,11.630000,11.630000,11.630000,11.630000,6.530797,0
2007-03-20,11.640000,11.640000,11.640000,11.640000,6.536416,0
2007-03-21,11.660000,11.660000,11.660000,11.660000,6.547646,0
2007-03-22,11.560000,11.560000,11.560000,11.560000,6.491494,0
2007-03-23,11.540000,11.540000,11.540000,11.540000,6.480258,0
2007-03-26,11.560000,11.560000,11.560000,11.560000,6.491494,0
2007-03-27,11.530000,11.530000,11.530000,11.530000,6.474646,0
2007-03-28,11.500000,11.500000,11.500000,11.500000,6.457795,0
2007-03-29,11.500000,11.500000,11.500000,11.500000,6.457795,0
2007-03-30,11.470000,11.470000,11.470000,11.470000,6.470774,0
2007-04-02,11.490000,11.490000,11.490000,11.490000,6.482058,0
2007-04-03,11.470000,11.470000,11.470000,11.470000,6.470774,0
2007-04-04,11.480000,11.480000,11.480000,11.480000,6.476416,0
2007-04-05,11.450000,11.450000,11.450000,11.450000,6.459488,0
2007-04-09,11.390000,11.390000,11.390000,11.390000,6.425644,0
2007-04-10,11.410000,11.410000,11.410000,11.410000,6.436920,0
2007-04-11,11.400000,11.400000,11.400000,11.400000,6.431283,0
2007-04-12,11.410000,11.410000,11.410000,11.410000,6.436920,0
2007-04-13,11.390000,11.390000,11.390000,11.390000,6.425644,0
2007-04-16,11.430000,11.430000,11.430000,11.430000,6.448208,0
2007-04-17,11.490000,11.490000,11.490000,11.490000,6.482058,0
2007-04-18,11.530000,11.530000,11.530000,11.530000,6.504624,0
2007-04-19,11.510000,11.510000,11.510000,11.510000,6.493334,0
2007-04-20,11.500000,11.500000,11.500000,11.500000,6.487697,0
2007-04-23,11.530000,11.530000,11.530000,11.530000,6.504624,0
2007-04-24,11.560000,11.560000,11.560000,11.560000,6.521548,0
2007-04-25,11.520000,11.520000,11.520000,11.520000,6.498979,0
2007-04-26,11.480000,11.480000,11.480000,11.480000,6.476416,0
2007-04-27,11.460000,11.460000,11.460000,11.460000,6.465132,0
2007-04-30,11.540000,11.540000,11.540000,11.540000,6.539366,0
2007-05-01,11.550000,11.550000,11.550000,11.550000,6.545030,0
2007-05-02,11.550000,11.550000,11.550000,11.550000,6.545030,0
2007-05-03,11.520000,11.520000,11.520000,11.520000,6.528027,0
2007-05-04,11.560000,11.560000,11.560000,11.560000,6.550701,0
2007-05-07,11.570000,11.570000,11.570000,11.570000,6.556365,0
2007-05-08,11.570000,11.570000,11.570000,11.570000,6.556365,0
2007-05-09,11.520000,11.520000,11.520000,11.520000,6.528027,0
2007-05-10,11.540000,11.540000,11.540000,11.540000,6.539366,0
2007-05-11,11.510000,11.510000,11.510000,11.510000,6.522361,0
2007-05-14,11.500000,11.500000,11.500000,11.500000,6.516697,0
2007-05-15,11.470000,11.470000,11.470000,11.470000,6.499700,0
2007-05-16,11.480000,11.480000,11.480000,11.480000,6.505366,0
2007-05-17,11.430000,11.430000,11.430000,11.430000,6.477031,0
2007-05-18,11.380000,11.380000,11.380000,11.380000,6.448697,0
2007-05-21,11.390000,11.390000,11.390000,11.390000,6.454367,0
2007-05-22,11.340000,11.340000,11.340000,11.340000,6.426030,0
2007-05-23,11.310000,11.310000,11.310000,11.310000,6.409034,0
2007-05-24,11.310000,11.310000,11.310000,11.310000,6.409034,0
2007-05-25,11.310000,11.310000,11.310000,11.310000,6.409034,0
2007-05-29,11.290000,11.290000,11.290000,11.290000,6.397697,0
2007-05-30,11.300000,11.300000,11.300000,11.300000,6.403367,0
2007-05-31,11.290000,11.290000,11.290000,11.290000,6.427273,0
2007-06-01,11.230000,11.230000,11.230000,11.230000,6.393119,0
2007-06-04,11.280000,11.280000,11.280000,11.280000,6.421581,0
2007-06-05,11.220000,11.220000,11.220000,11.220000,6.387423,0
2007-06-06,11.200000,11.200000,11.200000,11.200000,6.376037,0
2007-06-07,11.050000,11.050000,11.050000,11.050000,6.290647,0
2007-06-08,11.020000,11.020000,11.020000,11.020000,6.273566,0
2007-06-11,11.000000,11.000000,11.000000,11.000000,6.262184,0
2007-06-12,10.870000,10.870000,10.870000,10.870000,6.188174,0
2007-06-13,10.950000,10.950000,10.950000,10.950000,6.233715,0
2007-06-14,10.930000,10.930000,10.930000,10.930000,6.222330,0
2007-06-15,10.980000,10.980000,10.980000,10.980000,6.250793,0
2007-06-18,10.990000,10.990000,10.990000,10.990000,6.256483,0
2007-06-19,11.050000,11.050000,11.050000,11.050000,6.290647,0
2007-06-20,11.010000,11.010000,11.010000,11.010000,6.267877,0
2007-06-21,10.950000,10.950000,10.950000,10.950000,6.233715,0
2007-06-22,10.980000,10.980000,10.980000,10.980000,6.250793,0
2007-06-25,11.040000,11.040000,11.040000,11.040000,6.284954,0
2007-06-26,11.020000,11.020000,11.020000,11.020000,6.273566,0
2007-06-27,11.050000,11.050000,11.050000,11.050000,6.290647,0
2007-06-28,11.010000,11.010000,11.010000,11.010000,6.267877,0
2007-06-29,11.120000,11.120000,11.120000,11.120000,6.359375,0
2007-07-02,11.150000,11.150000,11.150000,11.150000,6.376534,0
2007-07-03,11.090000,11.090000,11.090000,11.090000,6.342222,0
2007-07-05,10.990000,10.990000,10.990000,10.990000,6.285027,0
2007-07-06,10.940000,10.940000,10.940000,10.940000,6.256435,0
2007-07-09,10.980000,10.980000,10.980000,10.980000,6.279309,0
2007-07-10,11.110000,11.110000,11.110000,11.110000,6.353656,0
2007-07-11,11.050000,11.050000,11.050000,11.050000,6.319345,0
2007-07-12,11.010000,11.010000,11.010000,11.010000,6.296470,0
2007-07-13,11.020000,11.020000,11.020000,11.020000,6.302188,0
2007-07-16,11.100000,11.100000,11.100000,11.100000,6.347935,0
2007-07-17,11.060000,11.060000,11.060000,11.060000,6.325060,0
2007-07-18,11.120000,11.120000,11.120000,11.120000,6.359375,0
2007-07-19,11.090000,11.090000,11.090000,11.090000,6.342222,0
2007-07-20,11.150000,11.150000,11.150000,11.150000,6.376534,0
2007-07-23,11.140000,11.140000,11.140000,11.140000,6.370814,0
2007-07-24,11.140000,11.140000,11.140000,11.140000,6.370814,0
2007-07-25,11.170000,11.170000,11.170000,11.170000,6.387972,0
2007-07-26,11.210000,11.210000,11.210000,11.210000,6.410846,0
2007-07-27,11.180000,11.180000,11.180000,11.180000,6.393689,0
2007-07-30,11.150000,11.150000,11.150000,11.150000,6.376534,0
2007-07-31,11.200000,11.200000,11.200000,11.200000,6.435138,0
2007-08-01,11.210000,11.210000,11.210000,11.210000,6.440886,0
2007-08-02,11.230000,11.230000,11.230000,11.230000,6.452379,0
2007-08-03,11.270000,11.270000,11.270000,11.270000,6.475361,0
2007-08-06,11.210000,11.210000,11.210000,11.210000,6.440886,0
2007-08-07,11.220000,11.220000,11.220000,11.220000,6.446631,0
2007-08-08,11.100000,11.100000,11.100000,11.100000,6.377682,0
2007-08-09,11.100000,11.100000,11.100000,11.100000,6.377682,0
2007-08-10,11.110000,11.110000,11.110000,11.110000,6.383424,0
2007-08-13,11.120000,11.120000,11.120000,11.120000,6.389173,0
2007-08-14,11.150000,11.150000,11.150000,11.150000,6.406409,0
2007-08-15,11.120000,11.120000,11.120000,11.120000,6.389173,0
2007-08-16,11.210000,11.210000,11.210000,11.210000,6.440886,0
2007-08-17,11.120000,11.120000,11.120000,11.120000,6.389173,0
2007-08-20,11.160000,11.160000,11.160000,11.160000,6.412155,0
2007-08-21,11.200000,11.200000,11.200000,11.200000,6.435138,0
2007-08-22,11.180000,11.180000,11.180000,11.180000,6.423645,0
2007-08-23,11.220000,11.220000,11.220000,11.220000,6.446631,0
2007-08-24,11.250000,11.250000,11.250000,11.250000,6.463866,0
2007-08-27,11.300000,11.300000,11.300000,11.300000,6.492597,0
2007-08-28,11.310000,11.310000,11.310000,11.310000,6.498343,0
2007-08-29,11.290000,11.290000,11.290000,11.290000,6.486849,0
2007-08-30,11.350000,11.350000,11.350000,11.350000,6.521325,0
2007-08-31,11.340000,11.340000,11.340000,11.340000,6.545565,0
2007-09-04,11.320000,11.320000,11.320000,11.320000,6.534019,0
2007-09-05,11.400000,11.400000,11.400000,11.400000,6.580201,0
2007-09-06,11.370000,11.370000,11.370000,11.370000,6.562883,0
2007-09-07,11.500000,11.500000,11.500000,11.500000,6.637918,0
2007-09-10,11.560000,11.560000,11.560000,11.560000,6.672551,0
2007-09-11,11.530000,11.530000,11.530000,11.530000,6.655237,0
2007-09-12,11.480000,11.480000,11.480000,11.480000,6.626374,0
2007-09-13,11.410000,11.410000,11.410000,11.410000,6.585968,0
2007-09-14,11.430000,11.430000,11.430000,11.430000,6.597514,0
2007-09-17,11.440000,11.440000,11.440000,11.440000,6.603286,0
2007-09-18,11.400000,11.400000,11.400000,11.400000,6.580201,0
2007-09-19,11.340000,11.340000,11.340000,11.340000,6.545565,0
2007-09-20,11.200000,11.200000,11.200000,11.200000,6.464755,0
2007-09-21,11.270000,11.270000,11.270000,11.270000,6.505161,0
2007-09-24,11.290000,11.290000,11.290000,11.290000,6.516705,0
2007-09-25,11.290000,11.290000,11.290000,11.290000,6.516705,0
2007-09-26,11.280000,11.280000,11.280000,11.280000,6.510932,0
2007-09-27,11.350000,11.350000,11.350000,11.350000,6.551340,0
2007-09-28,11.350000,11.350000,11.350000,11.350000,6.580913,0
2007-10-01,11.400000,11.400000,11.400000,11.400000,6.609901,0
2007-10-02,11.430000,11.430000,11.430000,11.430000,6.627292,0
2007-10-03,11.420000,11.420000,11.420000,11.420000,6.621496,0
2007-10-04,11.460000,11.460000,11.460000,11.460000,6.644686,0
2007-10-05,11.330000,11.330000,11.330000,11.330000,6.569315,0
2007-10-08,11.330000,11.330000,11.330000,11.330000,6.569315,0
2007-10-09,11.340000,11.340000,11.340000,11.340000,6.575110,0
2007-10-10,11.350000,11.350000,11.350000,11.350000,6.580913,0
2007-10-11,11.340000,11.340000,11.340000,11.340000,6.575110,0
2007-10-12,11.320000,11.320000,11.320000,11.320000,6.563512,0
2007-10-15,11.320000,11.320000,11.320000,11.320000,6.563512,0
2007-10-16,11.330000,11.330000,11.330000,11.330000,6.569315,0
2007-10-17,11.460000,11.460000,11.460000,11.460000,6.644686,0
2007-10-18,11.480000,11.480000,11.480000,11.480000,6.656285,0
2007-10-19,11.590000,11.590000,11.590000,11.590000,6.720066,0
2007-10-22,11.600000,11.600000,11.600000,11.600000,6.725865,0
2007-10-23,11.590000,11.590000,11.590000,11.590000,6.720066,0
2007-10-24,11.640000,11.640000,11.640000,11.640000,6.749058,0
2007-10-25,11.630000,11.630000,11.630000,11.630000,6.743257,0
2007-10-26,11.590000,11.590000,11.590000,11.590000,6.720066,0
2007-10-29,11.610000,11.610000,11.610000,11.610000,6.731659,0
2007-10-30,11.600000,11.600000,11.600000,11.600000,6.725865,0
2007-10-31,11.500000,11.500000,11.500000,11.500000,6.697904,0
2007-11-01,11.620000,11.620000,11.620000,11.620000,6.767800,0
2007-11-02,11.670000,11.670000,11.670000,11.670000,6.796917,0
2007-11-05,11.620000,11.620000,11.620000,11.620000,6.767800,0
2007-11-06,11.570000,11.570000,11.570000,11.570000,6.738676,0
2007-11-07,11.540000,11.540000,11.540000,11.540000,6.721206,0
2007-11-08,11.550000,11.550000,11.550000,11.550000,6.727031,0
2007-11-09,11.610000,11.610000,11.610000,11.610000,6.761971,0
2007-11-12,11.600000,11.600000,11.600000,11.600000,6.756150,0
2007-11-13,11.580000,11.580000,11.580000,11.580000,6.744501,0
2007-11-14,11.570000,11.570000,11.570000,11.570000,6.738676,0
2007-11-15,11.650000,11.650000,11.650000,11.650000,6.785270,0
2007-11-16,11.650000,11.650000,11.650000,11.650000,6.785270,0
2007-11-19,11.700000,11.700000,11.700000,11.700000,6.814394,0
2007-11-20,11.680000,11.680000,11.680000,11.680000,6.802743,0
2007-11-21,11.680000,11.680000,11.680000,11.680000,6.802743,0
2007-11-23,11.720000,11.720000,11.720000,11.720000,6.826041,0
2007-11-26,11.910000,11.910000,11.910000,11.910000,6.936703,0
2007-11-27,11.800000,11.800000,11.800000,11.800000,6.872636,0
2007-11-28,11.720000,11.720000,11.720000,11.720000,6.826041,0
2007-11-29,11.790000,11.790000,11.790000,11.790000,6.866813,0
2007-11-30,11.730000,11.730000,11.730000,11.730000,6.860961,0
2007-12-03,11.800000,11.800000,11.800000,11.800000,6.901907,0
2007-12-04,11.790000,11.790000,11.790000,11.790000,6.896056,0
2007-12-05,11.720000,11.720000,11.720000,11.720000,6.855114,0
2007-12-06,11.590000,11.590000,11.590000,11.590000,6.779072,0
2007-12-07,11.460000,11.460000,11.460000,11.460000,6.703035,0
2007-12-10,11.430000,11.430000,11.430000,11.430000,6.685486,0
2007-12-11,11.620000,11.620000,11.620000,11.620000,6.796622,0
2007-12-12,11.540000,11.540000,11.540000,11.540000,6.749825,0
2007-12-13,11.440000,11.440000,11.440000,11.440000,6.691336,0
2007-12-14,11.380000,11.380000,11.380000,11.380000,6.656245,0
2007-12-17,11.420000,11.420000,11.420000,11.420000,6.679642,0
2007-12-18,11.530000,11.530000,11.530000,11.530000,6.743981,0
2007-12-19,11.640000,11.640000,11.640000,11.640000,6.808322,0
2007-12-20,11.660000,11.660000,11.660000,11.660000,6.820018,0
2007-12-21,11.500000,11.500000,11.500000,11.500000,6.726430,0
2007-12-24,11.450000,11.450000,11.450000,11.450000,6.697187,0
2007-12-26,11.370000,11.370000,11.370000,11.370000,6.650393,0
2007-12-27,11.460000,11.460000,11.460000,11.460000,6.703035,0
2007-12-28,11.580000,11.580000,11.580000,11.580000,6.773226,0
2007-12-31,11.650000,11.650000,11.650000,11.650000,6.844907,0
2008-01-02,11.800000,11.800000,11.800000,11.800000,6.933039,0
2008-01-03,11.780000,11.780000,11.780000,11.780000,6.921288,0
2008-01-04,11.800000,11.800000,11.800000,11.800000,6.933039,0
2008-01-07,11.820000,11.820000,11.820000,11.820000,6.944788,0
2008-01-08,11.780000,11.780000,11.780000,11.780000,6.921288,0
2008-01-09,11.810000,11.810000,11.810000,11.810000,6.938914,0
2008-01-10,11.650000,11.650000,11.650000,11.650000,6.844907,0
2008-01-11,11.720000,11.720000,11.720000,11.720000,6.886035,0
2008-01-14,11.740000,11.740000,11.740000,11.740000,6.897784,0
2008-01-15,11.840000,11.840000,11.840000,11.840000,6.956538,0
2008-01-16,11.790000,11.790000,11.790000,11.790000,6.927164,0
2008-01-17,11.860000,11.860000,11.860000,11.860000,6.968293,0
2008-01-18,11.810000,11.810000,11.810000,11.810000,6.938914,0
2008-01-22,11.900000,11.900000,11.900000,11.900000,6.991791,0
2008-01-23,11.840000,11.840000,11.840000,11.840000,6.956538,0
2008-01-24,11.720000,11.720000,11.720000,11.720000,6.886035,0
2008-01-25,11.820000,11.820000,11.820000,11.820000,6.944788,0
2008-01-28,11.820000,11.820000,11.820000,11.820000,6.944788,0
2008-01-29,11.750000,11.750000,11.750000,11.750000,6.903662,0
2008-01-30,11.680000,11.680000,11.680000,11.680000,6.862533,0
2008-01-31,11.740000,11.740000,11.740000,11.740000,6.928628,0
2008-02-01,11.790000,11.790000,11.790000,11.790000,6.958144,0
2008-02-04,11.730000,11.730000,11.730000,11.730000,6.922729,0
2008-02-05,11.780000,11.780000,11.780000,11.780000,6.952238,0
2008-02-06,11.740000,11.740000,11.740000,11.740000,6.928628,0
2008-02-07,11.580000,11.580000,11.580000,11.580000,6.834205,0
2008-02-08,11.660000,11.660000,11.660000,11.660000,6.881416,0
2008-02-11,11.700000,11.700000,11.700000,11.700000,6.905024,0
2008-02-12,11.620000,11.620000,11.620000,11.620000,6.857812,0
2008-02-13,11.520000,11.520000,11.520000,11.520000,6.798791,0
2008-02-14,11.400000,11.400000,11.400000,11.400000,6.727974,0
2008-02-15,11.470000,11.470000,11.470000,11.470000,6.769281,0
2008-02-19,11.380000,11.380000,11.380000,11.380000,6.716168,0
2008-02-20,11.370000,11.370000,11.370000,11.370000,6.710266,0
2008-02-21,11.490000,11.490000,11.490000,11.490000,6.781089,0
2008-02-22,11.460000,11.460000,11.460000,11.460000,6.763381,0
2008-02-25,11.350000,11.350000,11.350000,11.350000,6.698465,0
2008-02-26,11.370000,11.370000,11.370000,11.370000,6.710266,0
2008-02-27,11.380000,11.380000,11.380000,11.380000,6.716168,0
2008-02-28,11.530000,11.530000,11.530000,11.530000,6.804696,0
2008-02-29,11.670000,11.670000,11.670000,11.670000,6.916712,0
2008-03-03,11.650000,11.650000,11.650000,11.650000,6.904857,0
2008-03-04,11.540000,11.540000,11.540000,11.540000,6.839665,0
2008-03-05,11.410000,11.410000,11.410000,11.410000,6.762616,0
2008-03-06,11.440000,11.440000,11.440000,11.440000,6.780391,0
2008-03-07,11.470000,11.470000,11.470000,11.470000,6.798178,0
2008-03-10,11.580000,11.580000,11.580000,11.580000,6.863372,0
2008-03-11,11.440000,11.440000,11.440000,11.440000,6.780391,0
